26,343,346
27,328,386
28,332,426
29,337,399
30,332,440
31,313,390
32,318,431
0,324,90
1,323,84
2,321,85
3,319,85
4,329,84
5,332,84
6,334,84
7,318,90
8,339,88
9,322,97
10,328,97
11,305,123
12,354,134
13,253,91
14,339,173
15,275,32
16,306,181
17,280,17
18,299,184
19,286,18
20,295,182
21,286,24
22,297,180
23,326,264
24,362,264
25,312,319
26,343,350
27,328,388
28,333,431
29,338,399
30,333,445
31,315,395
32,319,438
0,328,87
1,328,82
2,327,82
3,325,82
4,334,82
5,336,82
6,339,82
7,323,88
8,343,86
9,326,93
10,331,94
11,310,119
12,356,129
13,268,86
14,339,94
15,274,25
16,306,41
17,265,10
18,300,29
19,277,12
20,299,28
21,282,18
22,300,32
23,331,256
24,365,257
25,324,333
26,347,347
27,331,419
28,339,438
29,340,435
30,340,455
31,316,424
32,327,447
0,330,87
1,330,82
2,328,82
3,326,82
4,335,82
5,338,83
6,340,83
7,324,87
8,344,87
9,328,93
10,334,94
11,309,118
12,358,130
13,268,84
14,337,93
15,273,23
16,305,34
17,262,8
18,300,23
19,275,10
20,301,22
21,282,17
22,302,27
23,331,255
24,367,255
25,329,343
26,351,350
27,333,433
28,347,448
29,340,451
30,348,466
31,323,436
32,344,459
0,331,88
1,331,84
2,329,84
3,327,84
4,336,83
5,339,83
6,341,83
7,326,90
8,346,88
9,329,95
10,335,94
11,317,118
12,360,128
13,277,82
14,334,86
15,260,21
16,304,33
17,250,10
18,300,19
19,259,9
20,300,18
21,263,14
22,298,23
23,336,255
24,370,256
25,325,345
26,351,355
27,333,433
28,345,454
29,341,448
30,348,472
31,321,445
32,334,466
0,332,87
1,331,83
2,329,84
3,328,84
4,337,82
5,339,82
6,342,82
7,327,90
8,346,87
9,330,94
10,336,94
11,318,118
12,361,128
13,278,81
14,331,85
15,254,18
16,301,31
17,248,7
18,297,17
19,255,5
20,295,16
21,258,10
22,294,20
23,337,256
24,370,257
25,330,347
26,350,357
27,334,442
28,344,457
29,342,457
30,346,474
31,320,456
32,333,469
0,338,89
1,337,84
2,335,85
3,333,85
4,343,83
5,346,83
6,348,83
7,333,91
8,353,88
9,336,96
10,342,95
11,324,119
12,364,128
13,281,81
14,331,92
15,253,24
16,300,43
17,241,13
18,296,36
19,246,11
20,295,36
21,251,15
22,294,38
23,340,258
24,375,258
25,328,344
26,349,355
27,334,434
28,343,454
29,344,449
30,345,472
31,319,449
32,331,467
0,338,89
1,337,84
2,336,85
3,334,85
4,343,83
5,346,83
6,348,83
7,334,91
8,353,88
9,336,96
10,343,95
11,325,119
12,366,128
13,283,81
14,331,93
15,252,23
16,304,48
17,239,13
18,299,40
19,243,11
20,299,41
21,249,15
22,297,43
23,341,259
24,375,259
25,328,345
26,350,356
27,339,437
28,347,455
29,349,453
30,349,473
31,321,452
32,333,469
0,342,90
1,341,86
2,339,86
3,338,87
4,347,85
5,350,85
6,353,85
7,337,92
8,357,89
9,340,97
10,347,96
11,330,121
12,367,128
13,282,85
14,333,94
15,253,25
16,304,52
17,242,14
18,300,45
19,248,14
20,299,44
21,253,17
22,298,46
23,344,260
24,378,260
25,327,345
26,350,358
27,338,437
28,346,458
29,348,452
30,350,475
31,318,455
32,330,472
0,343,91
1,342,87
2,340,87
3,339,87
4,349,86
5,351,86
6,354,86
7,338,93
8,358,90
9,342,98
10,348,97
11,331,122
12,369,129
13,282,87
14,335,95
15,253,27
16,305,54
17,243,16
18,300,47
19,250,15
20,299,47
21,255,19
22,298,49
23,345,261
24,379,260
25,330,346
26,350,357
27,341,442
28,346,457
29,351,457
30,351,474
31,319,459
32,330,471
0,348,95
1,347,90
2,345,90
3,343,90
4,354,89
5,356,89
6,359,89
7,342,96
8,363,93
9,346,102
10,353,101
11,333,124
12,373,131
13,285,93
14,341,100
15,255,38
16,307,57
17,245,26
18,304,49
19,251,24
20,302,49
21,256,28
22,300,51
23,349,264
24,382,263
25,330,342
26,351,355
27,341,432
28,348,449
29,352,443
30,352,465
31,318,452
32,329,463
0,350,97
1,349,92
2,347,93
3,344,93
4,355,92
5,358,91
6,361,91
7,343,99
8,365,95
9,348,104
10,355,103
11,335,127
12,375,132
13,286,96
14,342,101
15,257,42
16,307,55
17,246,31
18,304,48
19,252,28
20,301,47
21,257,33
22,300,49
23,351,265
24,383,264
25,329,334
26,352,355
27,341,429
28,349,448
29,352,440
30,354,464
31,319,446
32,329,460
0,352,108
1,352,102
2,350,103
3,348,103
4,358,101
5,361,101
6,363,100
7,347,108
8,369,104
9,350,115
10,356,114
11,336,136
12,379,141
13,287,110
14,350,104
15,260,55
16,314,60
17,246,43
18,314,53
19,252,40
20,309,52
21,259,44
22,308,55
23,355,274
24,386,273
25,329,304
26,354,321
27,346,369
28,354,393
29,358,377
30,359,406
31,331,384
32,333,406
0,357,110
1,356,104
2,354,105
3,351,105
4,362,104
5,365,103
6,368,103
7,349,110
8,372,107
9,355,116
10,362,116
11,335,137
12,381,144
13,287,110
14,350,108
15,263,56
16,317,62
17,249,45
18,317,55
19,255,43
20,313,53
21,262,47
22,312,56
23,354,276
24,388,274
25,328,276
26,356,295
27,345,324
28,354,346
29,356,331
30,358,355
31,333,331
32,336,354
0,357,121
1,356,115
2,355,115
3,353,115
4,363,114
5,365,114
6,368,113
7,352,120
8,373,117
9,354,128
10,361,128
11,339,149
12,386,154
13,290,124
14,357,120
15,267,71
16,322,72
17,254,58
18,322,64
19,260,56
20,319,63
21,268,61
22,317,65
23,360,286
24,390,285
25,328,297
26,356,314
27,344,358
28,349,375
29,355,367
30,352,386
31,330,370
32,322,383
0,357,121
1,356,116
2,355,116
3,353,116
4,363,115
5,365,115
6,368,115
7,353,122
8,373,119
9,355,128
10,362,128
11,341,150
12,386,155
13,290,124
14,356,123
15,266,71
16,325,75
17,256,59
18,323,66
19,261,57
20,320,65
21,269,61
22,318,68
23,359,288
24,392,286
25,341,275
26,360,308
27,344,334
28,351,352
29,354,340
30,353,361
31,331,340
32,325,354
0,359,135
1,359,128
2,357,128
3,355,129
4,365,128
5,367,128
6,370,127
7,355,134
8,377,131
9,357,142
10,364,142
11,344,163
12,391,169
13,291,138
14,363,138
15,269,84
16,333,89
17,259,71
18,331,79
19,265,68
20,328,79
21,272,73
22,327,82
23,365,300
24,393,297
25,338,290
26,359,297
27,340,350
28,349,357
29,348,361
30,351,371
31,322,349
32,321,355
0,363,135
1,362,129
2,360,129
3,358,130
4,369,129
5,371,128
6,374,128
7,357,135
8,380,132
9,362,142
10,368,142
11,347,166
12,392,170
13,293,138
14,362,136
15,271,84
16,333,89
17,261,72
18,330,80
19,268,70
20,327,79
21,274,75
22,326,82
23,364,302
24,397,300
25,342,280
26,377,293
27,339,314
28,349,310
29,341,325
30,347,319
31,322,300
32,321,291
0,369,151
1,367,143
2,365,144
3,363,144
4,375,143
5,378,143
6,381,142
7,362,149
8,387,146
9,366,157
10,373,158
11,349,180
12,398,187
13,295,154
14,369,162
15,275,99
16,343,110
17,266,86
18,340,98
19,272,82
20,337,97
21,278,87
22,337,102
23,362,314
24,402,319
25,355,278
26,385,295
27,339,316
28,349,314
29,339,328
30,345,324
31,325,300
32,323,292
0,370,152
1,368,145
2,365,146
3,363,146
4,375,145
5,378,145
6,382,144
7,362,151
8,388,148
9,368,159
10,375,158
11,351,182
12,398,188
13,299,155
14,369,165
15,277,99
16,346,114
17,268,87
18,343,105
19,275,85
20,340,104
21,280,89
22,340,110
23,365,313
24,402,314
25,361,263
26,397,287
27,351,286
28,359,284
29,348,297
30,349,290
31,345,267
32,340,258
0,379,170
1,378,163
2,375,163
3,373,163
4,385,162
5,387,162
6,390,162
7,371,168
8,396,165
9,377,176
10,384,177
11,354,200
12,402,207
13,300,172
14,374,168
15,280,115
16,352,118
17,272,102
18,349,109
19,278,99
20,346,107
21,283,103
22,346,111
23,364,330
24,406,336
25,361,237
26,404,250
27,362,215
28,380,213
29,358,220
30,371,218
31,368,177
32,374,168
0,382,172
1,380,165
2,377,165
3,375,165
4,388,165
5,391,165
6,394,165
7,373,170
8,399,169
9,379,179
10,386,179
11,355,201
12,404,208
13,299,173
14,375,177
15,281,117
16,355,128
17,273,103
18,351,117
19,279,101
20,347,114
21,284,105
22,347,119
23,364,332
24,408,338
25,357,242
26,404,252
27,365,221
28,386,224
29,362,227
30,378,229
31,372,183
32,381,181
0,389,189
1,387,181
2,384,181
3,382,182
4,394,181
5,397,182
6,400,182
7,380,187
8,405,186
9,386,195
10,393,196
11,359,219
12,413,227
13,301,194
14,384,202
15,289,136
16,366,147
17,280,121
18,363,132
19,287,118
20,359,132
21,292,123
22,360,136
23,363,347
24,411,357
25,360,255
26,415,267
27,367,238
28,388,229
29,364,243
30,378,232
31,370,199
32,381,182
0,390,189
1,388,182
2,386,182
3,383,182
4,395,183
5,398,183
6,401,183
7,381,188
8,406,188
9,387,196
10,395,196
11,359,222
12,414,229
13,302,196
14,384,194
15,289,136
16,366,144
17,281,122
18,363,130
19,287,119
20,360,129
21,292,124
22,359,132
23,365,354
24,416,363
25,372,259
26,423,274
27,384,243
28,402,240
29,382,249
30,393,244
31,391,204
32,396,193
0,397,208
1,394,201
2,392,202
3,389,203
4,402,201
5,404,201
6,407,201
7,385,209
8,411,206
9,392,216
10,399,216
11,361,241
12,420,247
13,304,218
14,396,217
15,298,157
16,381,167
17,290,142
18,377,151
19,298,139
20,373,151
21,305,145
22,373,155
23,370,366
24,421,378
25,381,265
26,429,279
27,390,250
28,408,248
29,388,255
30,398,251
31,398,211
32,403,201
0,397,208
1,394,203
2,392,203
3,389,204
4,402,203
5,404,203
6,407,204
7,385,209
8,410,209
9,392,216
10,400,216
11,360,243
12,421,245
13,304,218
14,399,206
15,299,157
16,384,163
17,290,142
18,380,147
19,297,139
20,376,147
21,303,145
22,376,152
23,371,367
24,424,381
25,374,266
26,420,280
27,385,223
28,401,232
29,382,226
30,392,234
31,395,173
32,398,176
0,399,224
1,398,217
2,395,218
3,393,218
4,404,217
5,407,217
6,409,217
7,391,223
8,413,221
9,395,233
10,401,232
11,368,261
12,427,266
13,305,243
14,405,259
15,309,182
16,396,193
17,301,167
18,394,183
19,309,164
20,388,183
21,315,170
22,388,186
23,379,383
24,428,399
25,380,273
26,419,295
27,379,230
28,397,235
29,382,233
30,387,236
31,389,185
32,399,174
0,399,225
1,397,218
2,395,218
3,393,218
4,405,218
5,408,219
6,411,220
7,391,224
8,415,225
9,396,233
10,404,234
11,368,261
12,428,267
13,308,246
14,408,256
15,309,186
16,398,201
17,302,170
18,400,189
19,310,168
20,394,187
21,316,174
22,392,191
23,382,383
24,432,399
25,376,281
26,420,300
27,377,239
28,395,244
29,380,243
30,385,248
31,386,194
32,394,187
0,405,230
1,402,222
2,400,222
3,398,222
4,410,222
5,413,223
6,416,223
7,396,227
8,422,226
9,403,237
10,410,238
11,374,268
12,439,272
13,310,270
14,425,299
15,314,213
16,405,244
17,310,196
18,405,229
19,318,194
20,401,226
21,323,201
22,399,230
23,392,398
24,440,408
25,402,322
26,439,340
27,399,338
28,427,326
29,398,350
30,422,333
31,395,309
32,420,288
0,405,231
1,403,223
2,401,223
3,399,223
4,410,223
5,413,223
6,417,223
7,399,227
8,423,228
9,402,239
10,409,240
11,376,270
12,440,274
13,311,273
14,424,289
15,316,212
16,408,234
17,312,195
18,409,219
19,321,194
20,407,216
21,325,201
22,404,221
23,396,400
24,443,408
25,396,324
26,436,333
27,393,338
28,422,325
29,392,350
30,417,334
31,390,304
32,416,284
0,411,231
1,409,223
2,407,222
3,405,222
4,416,223
5,419,223
6,423,223
7,403,227
8,428,227
9,409,237
10,416,239
11,378,274
12,447,274
13,320,298
14,435,308
15,317,246
16,411,253
17,313,227
18,411,237
19,322,226
20,406,235
21,325,231
22,405,240
23,397,402
24,446,408
25,395,333
26,437,342
27,397,353
28,427,342
29,397,365
30,423,350
31,390,321
32,417,307
0,412,230
1,410,222
2,408,222
3,406,223
4,418,223
5,421,223
6,424,223
7,404,228
8,429,227
9,409,238
10,416,239
11,380,275
12,448,274
13,323,298
14,436,308
15,316,247
16,410,256
17,313,230
18,408,241
19,321,228
20,405,238
21,324,233
22,404,243
23,397,404
24,446,410
25,393,340
26,433,346
27,393,365
28,424,351
29,394,379
30,421,361
31,390,333
32,413,317
0,419,230
1,418,223
2,415,223
3,413,223
4,424,223
5,427,223
6,430,222
7,410,227
8,434,226
9,417,237
10,422,238
11,382,275
12,455,270
13,343,306
14,444,319
15,325,276
16,407,286
17,313,260
18,403,275
19,319,255
20,399,273
21,325,261
22,399,276
23,399,406
24,447,407
25,402,355
26,443,360
27,401,398
28,436,388
29,402,413
30,431,400
31,392,378
32,431,366
0,423,230
1,421,222
2,419,222
3,416,222
4,428,222
5,430,222
6,433,222
7,413,227
8,436,226
9,420,236
10,426,237
11,383,274
12,456,269
13,350,304
14,445,318
15,327,277
16,406,285
17,313,261
18,401,275
19,319,256
20,397,273
21,325,263
22,397,276
23,400,404
24,445,405
25,398,346
26,441,349
27,397,382
28,431,369
29,398,396
30,426,380
31,386,360
32,426,345
0,430,228
1,427,220
2,424,220
3,421,220
4,436,220
5,438,219
6,441,219
7,417,224
8,443,223
9,426,234
10,433,234
11,389,272
12,460,268
13,400,308
14,457,306
15,405,308
16,433,293
17,405,310
18,432,289
19,408,306
20,427,289
21,410,305
22,424,291
23,403,403
24,450,402
25,407,348
26,448,349
27,404,394
28,427,378
29,404,410
30,423,391
31,396,374
32,423,357
0,432,226
1,429,219
2,426,219
3,423,219
4,438,218
5,440,218
6,443,218
7,418,223
8,445,222
9,428,232
10,435,233
11,391,270
12,462,267
13,403,307
14,459,307
15,409,308
16,434,298
17,409,310
18,432,296
19,413,307
20,427,295
21,415,306
22,424,296
23,404,402
24,450,401
25,412,352
26,453,351
27,413,403
28,431,387
29,414,419
30,422,400
31,409,385
32,433,369
0,435,223
1,432,216
2,429,216
3,425,216
4,441,215
5,443,215
6,446,215
7,421,221
8,449,219
9,431,230
10,438,230
11,395,270
12,468,266
13,407,301
14,471,304
15,423,290
16,444,287
17,426,288
18,443,281
19,431,284
20,436,280
21,432,285
22,434,282
23,413,400
24,458,401
25,419,373
26,458,371
27,429,442
28,444,430
29,434,460
30,435,444
31,422,433
32,445,424
0,436,223
1,432,215
2,429,216
3,426,216
4,441,215
5,444,214
6,447,214
7,422,221
8,450,218
9,431,229
10,439,230
11,396,269
12,470,265
13,407,300
14,472,304
15,423,293
16,446,289
17,425,292
18,444,285
19,430,289
20,438,285
21,431,289
22,436,286
23,415,398
24,460,400
25,422,360
26,460,359
27,431,417
28,448,402
29,435,433
30,440,416
31,424,400
32,448,388
0,439,218
1,435,211
2,432,211
3,429,212
4,445,210
5,448,210
6,451,210
7,424,217
8,454,214
9,435,225
10,443,225
11,399,265
12,475,265
13,417,298
14,473,300
15,434,283
16,452,281
17,436,280
18,452,275
19,441,276
20,445,275
21,442,278
22,443,277
23,422,398
24,467,399
25,428,375
26,464,381
27,443,448
28,454,440
29,448,466
30,446,455
31,437,439
32,458,434
0,439,217
1,435,210
2,432,210
3,429,210
4,444,209
5,447,209
6,450,208
7,425,215
8,454,213
9,435,224
10,443,224
11,401,262
12,477,265
13,420,298
14,475,299
15,436,283
16,452,280
17,438,280
18,451,275
19,443,277
20,444,274
21,444,278
22,442,276
23,424,397
24,469,398
25,429,376
26,464,384
27,445,453
28,458,449
29,451,472
30,451,464
31,439,445
32,462,445
0,443,214
1,438,208
2,435,208
3,432,208
4,448,207
5,451,207
6,454,206
7,427,213
8,456,211
9,438,222
10,446,221
11,403,260
12,481,264
13,424,297
14,478,298
15,440,282
16,457,281
17,440,279
18,457,276
19,445,276
20,450,275
21,447,277
22,448,277
23,428,394
24,473,394
25,437,377
26,472,392
27,454,457
28,465,458
29,459,474
30,456,472
31,452,453
32,472,455
0,444,214
1,440,207
2,436,207
3,433,208
4,449,206
5,451,206
6,454,206
7,429,213
8,457,211
9,439,221
10,447,221
11,403,258
12,483,264
13,419,296
14,480,298
15,438,279
16,459,279
17,440,275
18,458,274
19,446,271
20,452,273
21,447,273
22,450,275
23,428,394
24,474,393
25,434,375
26,468,386
27,450,453
28,462,451
29,456,472
30,455,467
31,443,448
32,463,445
0,447,212
1,443,205
2,439,206
3,436,206
4,452,205
5,455,205
6,457,204
7,431,211
8,459,209
9,442,220
10,450,219
11,404,256
12,487,264
13,423,296
14,481,298
15,442,278
16,463,283
17,443,275
18,464,279
19,449,271
20,457,277
21,450,272
22,456,279
23,433,392
24,478,391
25,442,386
26,475,403
27,464,471
28,470,473
29,470,488
30,462,487
31,461,471
32,476,474
0,448,212
1,443,205
2,440,205
3,437,206
4,453,204
5,455,204
6,458,204
7,432,211
8,460,209
9,443,219
10,451,219
11,405,256
12,489,264
13,420,294
14,481,297
15,443,277
16,463,281
17,445,273
18,463,276
19,451,270
20,458,275
21,453,271
22,456,276
23,435,391
24,479,389
25,442,378
26,476,391
27,461,457
28,471,457
29,467,474
30,464,472
31,454,455
32,473,455
0,449,211
1,445,205
2,441,205
3,438,206
4,454,204
5,457,204
6,460,204
7,434,211
8,462,208
9,444,219
10,453,218
11,408,255
12,493,264
13,424,287
14,489,297
15,446,279
16,471,287
17,446,278
18,471,285
19,453,273
20,465,283
21,455,274
22,464,283
23,442,389
24,482,386
25,461,418
26,478,428
27,485,507
28,480,513
29,492,522
30,475,528
31,486,517
32,490,522
0,450,211
1,445,205
2,442,205
3,438,206
4,455,204
5,457,204
6,460,204
7,434,211
8,462,208
9,445,218
10,453,218
11,409,254
12,493,263
13,426,290
14,495,298
15,447,281
16,475,294
17,449,282
18,473,294
19,456,277
20,467,291
21,457,277
22,466,291
23,443,387
24,482,383
25,462,422
26,480,431
27,488,512
28,483,520
29,495,527
30,478,536
31,490,523
32,494,531
0,454,211
1,450,205
2,447,205
3,444,206
4,459,204
5,461,204
6,464,204
7,439,211
8,466,208
9,449,219
10,457,218
11,413,254
12,499,263
13,423,289
14,503,294
15,447,281
16,479,291
17,449,281
18,478,290
19,454,275
20,472,286
21,455,276
22,471,287
23,444,384
24,487,382
25,457,376
26,484,411
27,476,461
28,483,483
29,480,477
30,475,496
31,476,469
32,494,486
0,454,211
1,450,205
2,447,205
3,444,206
4,459,204
5,462,204
6,464,204
7,439,211
8,466,208
9,450,219
10,458,218
11,413,254
12,500,262
13,426,287
14,508,294
15,453,279
16,486,288
17,457,279
18,484,287
19,461,275
20,477,285
21,462,275
22,478,284
23,443,382
24,489,381
25,453,356
26,484,385
27,470,431
28,478,439
29,475,447
30,470,452
31,470,430
32,487,432
0,457,212
1,453,206
2,451,206
3,448,206
4,462,205
5,464,204
6,467,204
7,444,211
8,470,208
9,453,219
10,461,219
11,419,254
12,507,262
13,424,286
14,517,292
15,450,277
16,491,287
17,453,279
18,489,284
19,458,274
20,483,283
21,459,275
22,483,283
23,451,381
24,494,380
25,464,380
26,486,400
27,483,464
28,483,483
29,488,478
30,477,499
31,483,477
32,488,491
0,458,213
1,455,206
2,452,207
3,449,207
4,463,205
5,465,205
6,468,205
7,445,212
8,470,209
9,455,219
10,462,219
11,421,254
12,505,261
13,424,285
14,520,291
15,453,276
16,496,286
17,457,278
18,493,283
19,462,274
20,488,282
21,463,275
22,488,283
23,451,378
24,492,376
25,468,389
26,486,406
27,489,474
28,486,492
29,493,488
30,480,507
31,491,488
32,494,503
0,461,213
1,458,207
2,455,207
3,453,207
4,466,205
5,468,205
6,471,205
7,449,212
8,475,209
9,458,219
10,465,219
11,426,254
12,509,261
13,429,284
14,532,285
15,460,272
16,498,278
17,465,273
18,499,278
19,469,270
20,494,278
21,470,271
22,493,277
23,453,375
24,502,376
25,463,345
26,487,382
27,483,415
28,488,444
29,486,429
30,481,455
31,486,418
32,497,445
0,462,213
1,459,207
2,457,207
3,454,207
4,467,206
5,469,205
6,472,205
7,451,212
8,475,209
9,459,220
10,466,219
11,427,254
12,507,259
13,432,284
14,530,283
15,463,269
16,501,277
17,467,271
18,499,275
19,471,268
20,490,274
21,470,269
22,493,276
23,453,372
24,501,371
25,465,351
26,489,378
27,487,420
28,491,443
29,489,434
30,484,455
31,491,424
32,501,446
0,465,213
1,463,207
2,460,207
3,458,208
4,470,206
5,473,206
6,476,205
7,455,212
8,479,209
9,463,220
10,469,220
11,432,255
12,511,259
13,437,285
14,539,283
15,467,268
16,507,277
17,472,270
18,505,275
19,472,266
20,495,273
21,472,267
22,496,274
23,458,374
24,511,372
25,465,339
26,498,364
27,483,390
28,493,403
29,486,402
30,485,413
31,486,383
32,497,395
0,468,213
1,465,207
2,462,207
3,460,208
4,472,206
5,475,206
6,478,206
7,457,212
8,481,209
9,464,220
10,471,220
11,431,255
12,511,258
13,437,286
14,539,283
15,468,268
16,509,279
17,470,269
18,506,276
19,474,266
20,500,276
21,474,267
22,499,277
23,459,373
24,510,371
25,464,338
26,496,355
27,484,388
28,499,397
29,487,400
30,492,407
31,486,382
32,507,390
0,471,213
1,468,207
2,465,207
3,463,207
4,476,206
5,479,206
6,482,205
7,460,212
8,485,209
9,468,219
10,475,219
11,434,254
12,512,256
13,442,286
14,531,283
15,469,275
16,504,277
17,473,269
18,504,275
19,477,272
20,495,275
21,478,272
22,494,276
23,465,373
24,511,371
25,470,358
26,500,387
27,490,437
28,503,462
29,495,452
30,499,476
31,487,439
32,506,465
0,472,213
1,469,207
2,466,207
3,464,207
4,477,206
5,480,206
6,482,205
7,461,211
8,485,209
9,468,219
10,476,219
11,436,253
12,512,254
13,444,286
14,528,284
15,468,277
16,500,276
17,471,277
18,500,277
19,477,274
20,492,274
21,478,273
22,491,275
23,465,372
24,508,369
25,474,380
26,501,406
27,495,467
28,505,493
29,502,482
30,501,508
31,493,475
32,510,502
